variable,year,mean,sd,lower,upper
growth_t,1993,-0.276317897643402,0.204547725484967,-0.6458984767391,-0.0357956318549841
growth_t,1994,-0.400406156606576,0.271409214338771,-0.881527119873123,-0.0695011764059346
growth_t,1995,-0.25870422517999,0.210619612702101,-0.650121405560217,-0.011368276597746
growth_t,1996,-0.110260683159031,0.127761921249247,-0.340039323602364,0.0340456242821582
growth_t,1997,-0.120605877934189,0.143333339954111,-0.383358638792341,0.0363807723669783
growth_t,1998,-0.0453523853531857,0.0952587690020107,-0.215747716179338,0.0546475732158144
growth_t,1999,-0.039324563005118,0.0935657524943356,-0.197793896227485,0.0576263810686435
growth_t,2000,-0.0239715740807681,0.0848865927646927,-0.17314983545158,0.0635583144728836
growth_t,2001,0.0343855278864404,0.041292912422389,-0.0374663778875949,0.0798243118825545
growth_t,2002,0.0407209604083751,0.0363236612419927,-0.0213898018052454,0.0813369664838129
growth_t,2003,0.011849550495861,0.055244369161941,-0.0859763853317616,0.0739404276033536
growth_t,2004,-0.0356110102760377,0.0926720194750397,-0.206820490794012,0.0599372176241968
growth_t,2005,-0.00401100449355463,0.0715235055894426,-0.121646553983978,0.0686629728152237
growth_t,2006,0.0278978222176458,0.0491464706176319,-0.0498767617820212,0.0787613906615809
growth_t,2007,0.055837929586679,0.0238544206681672,0.0168232770872155,0.0852524129959485
growth_t,2008,0.0594031217900376,0.0199933602267872,0.0267804462744428,0.0861886420633856
growth_t,2009,0.0646780968100767,0.0140900492380586,0.0445002921830377,0.0864776172409841
growth_t,2010,0.0646546642810023,0.0123991089869087,0.0468192603151542,0.0856178542352546
growth_t,2011,0.0646827158681798,0.012418089390507,0.0468880512887337,0.0853133342281042
growth_t,2012,0.0644728324855916,0.0123075398928475,0.0464145532336731,0.0849123910324352
growth_t,2013,0.0651650244070904,0.0129192755372182,0.0466880385766352,0.0864039718541356
growth_t,2014,0.0651382751415808,0.0128716241755443,0.0465506472329716,0.0857831599237121
growth_t,2015,0.0649865008183949,0.0132643863258737,0.0458630316006214,0.0867974107578811
growth_t,2016,0.0621367020399353,0.0161563054821736,0.0421177618061881,0.0848161849289651
growth_t,2017,0.0614781819923143,0.0164821574179925,0.0417129846337766,0.0840084187589579
growth_t,2018,0.0625964408803281,0.012915208300905,0.0435735068340441,0.0846654908040082
index_hat_t,1951,968962.167952039,831354.63972835,263213.92897734,2478778.19816532
index_hat_t,1952,523013.368102807,475567.558648815,131113.506202806,1335062.9912313
index_hat_t,1953,299874.48984574,272704.705049673,72765.5793349928,776500.488649306
index_hat_t,1954,244849.813683313,226936.514074374,59695.638626938,621884.04964483
index_hat_t,1955,189465.593819969,171898.260795656,45776.5760539617,491039.343028713
index_hat_t,1956,163772.633698275,150746.397541438,40281.208450258,415005.255685604
index_hat_t,1957,171932.126525539,159102.745948234,42886.1756811937,421433.001915591
index_hat_t,1958,196311.848147496,181779.453770988,48552.3110735522,491878.860666115
index_hat_t,1959,214309.396728089,194917.054234023,52280.2049916466,548698.290375218
index_hat_t,1960,245965.356965917,222324.9670855,59081.3175919136,647162.870056075
